FLastName, Attempt #,Attempt Start,Attempt End,Section #,Q #,Q Type,Q Title,Q Text,Bonus?,Difficulty,Answer,Answer Match,Score,Out Of
001220a5a6c368cbf98b026584a74202fdff7686b9a495a5450f59e609c0c3d6fb5f1, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",False,1,Answer for blank # 2,Magneto,0,1
001220a5a6c368cbf98b026584a74202fdff7686b9a495a5450f59e609c0c3d6fb5f1, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,8,MC,,Is your answer to this question 'no'?,False,1,yes,Checked,1,1
001220a5a6c368cbf98b026584a74202fdff7686b9a495a5450f59e609c0c3d6fb5f1, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,8,MC,,Is your answer to this question 'no'?,False,1,no,UnChecked,1,1
001220a5a6c368cbf98b026584a74202fdff7686b9a495a5450f59e609c0c3d6fb5f1, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,s,Checked,0,1
001220a5a6c368cbf98b026584a74202fdff7686b9a495a5450f59e609c0c3d6fb5f1, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,c,UnChecked,0,1
001220a5a6c368cbf98b026584a74202fdff7686b9a495a5450f59e609c0c3d6fb5f1, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,a,UnChecked,0,1
001220a5a6c368cbf98b026584a74202fdff7686b9a495a5450f59e609c0c3d6fb5f1, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,p,UnChecked,0,1
001220a5a6c368cbf98b026584a74202fdff7686b9a495a5450f59e609c0c3d6fb5f1, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,coca cola,Checked,0,1
001220a5a6c368cbf98b026584a74202fdff7686b9a495a5450f59e609c0c3d6fb5f1, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,a popsicle,UnChecked,0,1
001220a5a6c368cbf98b026584a74202fdff7686b9a495a5450f59e609c0c3d6fb5f1, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,frozen yogurt,UnChecked,0,1
001220a5a6c368cbf98b026584a74202fdff7686b9a495a5450f59e609c0c3d6fb5f1, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,ice cream,UnChecked,0,1
0010005153d39f3fc7f57624cc649999ae3b2d187f90dd21ca7c3baef64db2da7d643, 1,1/16/2025 9:31 AM,1/16/2025 9:33 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,38,UnChecked,0,1
0010005153d39f3fc7f57624cc649999ae3b2d187f90dd21ca7c3baef64db2da7d643, 1,1/16/2025 9:31 AM,1/16/2025 9:33 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,39,UnChecked,0,1
0010005153d39f3fc7f57624cc649999ae3b2d187f90dd21ca7c3baef64db2da7d643, 1,1/16/2025 9:31 AM,1/16/2025 9:33 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,40,Checked,0,1
0010005153d39f3fc7f57624cc649999ae3b2d187f90dd21ca7c3baef64db2da7d643, 1,1/16/2025 9:31 AM,1/16/2025 9:33 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,41,UnChecked,0,1
0010005153d39f3fc7f57624cc649999ae3b2d187f90dd21ca7c3baef64db2da7d643, 1,1/16/2025 9:31 AM,1/16/2025 9:33 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,25%,UnChecked,0,1
0010005153d39f3fc7f57624cc649999ae3b2d187f90dd21ca7c3baef64db2da7d643, 1,1/16/2025 9:31 AM,1/16/2025 9:33 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,50%,UnChecked,0,1
0010005153d39f3fc7f57624cc649999ae3b2d187f90dd21ca7c3baef64db2da7d643, 1,1/16/2025 9:31 AM,1/16/2025 9:33 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,60%,UnChecked,0,1
0010005153d39f3fc7f57624cc649999ae3b2d187f90dd21ca7c3baef64db2da7d643, 1,1/16/2025 9:31 AM,1/16/2025 9:33 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,25%,Checked,0,1
0010005153d39f3fc7f57624cc649999ae3b2d187f90dd21ca7c3baef64db2da7d643, 1,1/16/2025 9:31 AM,1/16/2025 9:33 AM,,3,T/F,,"Should the word ""Abbreviation"" be shorter?",False,1,True,Checked,1,1
0010005153d39f3fc7f57624cc649999ae3b2d187f90dd21ca7c3baef64db2da7d643, 1,1/16/2025 9:31 AM,1/16/2025 9:33 AM,,3,T/F,,"Should the word ""Abbreviation"" be shorter?",False,1,False,UnChecked,1,1
0010005153d39f3fc7f57624cc649999ae3b2d187f90dd21ca7c3baef64db2da7d643, 1,1/16/2025 9:31 AM,1/16/2025 9:33 AM,,4,MC,,How many letters are in the alphabet?,False,1,11,UnChecked,0,1
0010005153d39f3fc7f57624cc649999ae3b2d187f90dd21ca7c3baef64db2da7d643, 1,1/16/2025 9:31 AM,1/16/2025 9:33 AM,,4,MC,,How many letters are in the alphabet?,False,1,7,UnChecked,0,1
0010005153d39f3fc7f57624cc649999ae3b2d187f90dd21ca7c3baef64db2da7d643, 1,1/16/2025 9:31 AM,1/16/2025 9:33 AM,,4,MC,,How many letters are in the alphabet?,False,1,26,Checked,0,1
0010005153d39f3fc7f57624cc649999ae3b2d187f90dd21ca7c3baef64db2da7d643, 1,1/16/2025 9:31 AM,1/16/2025 9:33 AM,,4,MC,,How many letters are in the alphabet?,False,1,11010,UnChecked,0,1
0010005153d39f3fc7f57624cc649999ae3b2d187f90dd21ca7c3baef64db2da7d643, 1,1/16/2025 9:31 AM,1/16/2025 9:33 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,Disney sues you,UnChecked,1,1
0010005153d39f3fc7f57624cc649999ae3b2d187f90dd21ca7c3baef64db2da7d643, 1,1/16/2025 9:31 AM,1/16/2025 9:33 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,Paul Bettany joins you,UnChecked,1,1
0010005153d39f3fc7f57624cc649999ae3b2d187f90dd21ca7c3baef64db2da7d643, 1,1/16/2025 9:31 AM,1/16/2025 9:33 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,You have two ships,Checked,1,1
0010005153d39f3fc7f57624cc649999ae3b2d187f90dd21ca7c3baef64db2da7d643, 1,1/16/2025 9:31 AM,1/16/2025 9:33 AM,,6,T/F,,Something can be both New and Improved,False,1,True,UnChecked,1,1
0010005153d39f3fc7f57624cc649999ae3b2d187f90dd21ca7c3baef64db2da7d643, 1,1/16/2025 9:31 AM,1/16/2025 9:33 AM,,6,T/F,,Something can be both New and Improved,False,1,False,Checked,1,1
0010005153d39f3fc7f57624cc649999ae3b2d187f90dd21ca7c3baef64db2da7d643, 1,1/16/2025 9:31 AM,1/16/2025 9:33 AM,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",False,1,Answer for blank # 1,Jeff,0,1
0010005153d39f3fc7f57624cc649999ae3b2d187f90dd21ca7c3baef64db2da7d643, 1,1/16/2025 9:31 AM,1/16/2025 9:33 AM,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",False,1,Answer for blank # 2,The land shark,0,1
0010005153d39f3fc7f57624cc649999ae3b2d187f90dd21ca7c3baef64db2da7d643, 1,1/16/2025 9:31 AM,1/16/2025 9:33 AM,,8,MC,,Is your answer to this question 'no'?,False,1,yes,Checked,1,1
0010005153d39f3fc7f57624cc649999ae3b2d187f90dd21ca7c3baef64db2da7d643, 1,1/16/2025 9:31 AM,1/16/2025 9:33 AM,,8,MC,,Is your answer to this question 'no'?,False,1,no,UnChecked,1,1
0010005153d39f3fc7f57624cc649999ae3b2d187f90dd21ca7c3baef64db2da7d643, 1,1/16/2025 9:31 AM,1/16/2025 9:33 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,s,UnChecked,1,1
0010005153d39f3fc7f57624cc649999ae3b2d187f90dd21ca7c3baef64db2da7d643, 1,1/16/2025 9:31 AM,1/16/2025 9:33 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,c,UnChecked,1,1
0010005153d39f3fc7f57624cc649999ae3b2d187f90dd21ca7c3baef64db2da7d643, 1,1/16/2025 9:31 AM,1/16/2025 9:33 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,a,Checked,1,1
0010005153d39f3fc7f57624cc649999ae3b2d187f90dd21ca7c3baef64db2da7d643, 1,1/16/2025 9:31 AM,1/16/2025 9:33 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,p,UnChecked,1,1
0010005153d39f3fc7f57624cc649999ae3b2d187f90dd21ca7c3baef64db2da7d643, 1,1/16/2025 9:31 AM,1/16/2025 9:33 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,a popsicle,UnChecked,1,1
0010005153d39f3fc7f57624cc649999ae3b2d187f90dd21ca7c3baef64db2da7d643, 1,1/16/2025 9:31 AM,1/16/2025 9:33 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,ice cream,Checked,1,1
0010005153d39f3fc7f57624cc649999ae3b2d187f90dd21ca7c3baef64db2da7d643, 1,1/16/2025 9:31 AM,1/16/2025 9:33 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,coca cola,UnChecked,1,1
0010005153d39f3fc7f57624cc649999ae3b2d187f90dd21ca7c3baef64db2da7d643, 1,1/16/2025 9:31 AM,1/16/2025 9:33 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,frozen yogurt,UnChecked,1,1
73292e9ad3abb4a0948ff921f98ebe30aea1fdc6c8355d1bbbc5bd8052f9ac5dc2177, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,38,Checked,0,1
73292e9ad3abb4a0948ff921f98ebe30aea1fdc6c8355d1bbbc5bd8052f9ac5dc2177, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,39,UnChecked,0,1
73292e9ad3abb4a0948ff921f98ebe30aea1fdc6c8355d1bbbc5bd8052f9ac5dc2177, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,40,UnChecked,0,1
73292e9ad3abb4a0948ff921f98ebe30aea1fdc6c8355d1bbbc5bd8052f9ac5dc2177, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,41,UnChecked,0,1
73292e9ad3abb4a0948ff921f98ebe30aea1fdc6c8355d1bbbc5bd8052f9ac5dc2177, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,25%,Checked,0,1
73292e9ad3abb4a0948ff921f98ebe30aea1fdc6c8355d1bbbc5bd8052f9ac5dc2177, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,50%,UnChecked,0,1
73292e9ad3abb4a0948ff921f98ebe30aea1fdc6c8355d1bbbc5bd8052f9ac5dc2177, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,60%,UnChecked,0,1
73292e9ad3abb4a0948ff921f98ebe30aea1fdc6c8355d1bbbc5bd8052f9ac5dc2177, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,25%,UnChecked,0,1
73292e9ad3abb4a0948ff921f98ebe30aea1fdc6c8355d1bbbc5bd8052f9ac5dc2177, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,3,T/F,,"Should the word ""Abbreviation"" be shorter?",False,1,True,UnChecked,0,1
73292e9ad3abb4a0948ff921f98ebe30aea1fdc6c8355d1bbbc5bd8052f9ac5dc2177, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,3,T/F,,"Should the word ""Abbreviation"" be shorter?",False,1,False,Checked,0,1
73292e9ad3abb4a0948ff921f98ebe30aea1fdc6c8355d1bbbc5bd8052f9ac5dc2177, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,4,MC,,How many letters are in the alphabet?,False,1,11,UnChecked,0,1
73292e9ad3abb4a0948ff921f98ebe30aea1fdc6c8355d1bbbc5bd8052f9ac5dc2177, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,4,MC,,How many letters are in the alphabet?,False,1,7,UnChecked,0,1
73292e9ad3abb4a0948ff921f98ebe30aea1fdc6c8355d1bbbc5bd8052f9ac5dc2177, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,4,MC,,How many letters are in the alphabet?,False,1,26,Checked,0,1
73292e9ad3abb4a0948ff921f98ebe30aea1fdc6c8355d1bbbc5bd8052f9ac5dc2177, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,4,MC,,How many letters are in the alphabet?,False,1,11010,UnChecked,0,1
73292e9ad3abb4a0948ff921f98ebe30aea1fdc6c8355d1bbbc5bd8052f9ac5dc2177, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,Disney sues you,Checked,0,1
73292e9ad3abb4a0948ff921f98ebe30aea1fdc6c8355d1bbbc5bd8052f9ac5dc2177, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,Paul Bettany joins you,UnChecked,0,1
73292e9ad3abb4a0948ff921f98ebe30aea1fdc6c8355d1bbbc5bd8052f9ac5dc2177, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,You have two ships,UnChecked,0,1
73292e9ad3abb4a0948ff921f98ebe30aea1fdc6c8355d1bbbc5bd8052f9ac5dc2177, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,6,T/F,,Something can be both New and Improved,False,1,True,Checked,0,1
73292e9ad3abb4a0948ff921f98ebe30aea1fdc6c8355d1bbbc5bd8052f9ac5dc2177, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,6,T/F,,Something can be both New and Improved,False,1,False,UnChecked,0,1
73292e9ad3abb4a0948ff921f98ebe30aea1fdc6c8355d1bbbc5bd8052f9ac5dc2177, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",False,1,Answer for blank # 1,Sally,0,1
73292e9ad3abb4a0948ff921f98ebe30aea1fdc6c8355d1bbbc5bd8052f9ac5dc2177, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",False,1,Answer for blank # 2,Dumbo,0,1
73292e9ad3abb4a0948ff921f98ebe30aea1fdc6c8355d1bbbc5bd8052f9ac5dc2177, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,8,MC,,Is your answer to this question 'no'?,False,1,yes,Checked,1,1
73292e9ad3abb4a0948ff921f98ebe30aea1fdc6c8355d1bbbc5bd8052f9ac5dc2177, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,8,MC,,Is your answer to this question 'no'?,False,1,no,UnChecked,1,1
73292e9ad3abb4a0948ff921f98ebe30aea1fdc6c8355d1bbbc5bd8052f9ac5dc2177, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,s,UnChecked,0,1
73292e9ad3abb4a0948ff921f98ebe30aea1fdc6c8355d1bbbc5bd8052f9ac5dc2177, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,c,Checked,0,1
73292e9ad3abb4a0948ff921f98ebe30aea1fdc6c8355d1bbbc5bd8052f9ac5dc2177, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,a,UnChecked,0,1
73292e9ad3abb4a0948ff921f98ebe30aea1fdc6c8355d1bbbc5bd8052f9ac5dc2177, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,p,UnChecked,0,1
73292e9ad3abb4a0948ff921f98ebe30aea1fdc6c8355d1bbbc5bd8052f9ac5dc2177, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,coca cola,Checked,0,1
73292e9ad3abb4a0948ff921f98ebe30aea1fdc6c8355d1bbbc5bd8052f9ac5dc2177, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,ice cream,UnChecked,0,1
73292e9ad3abb4a0948ff921f98ebe30aea1fdc6c8355d1bbbc5bd8052f9ac5dc2177, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,a popsicle,UnChecked,0,1
73292e9ad3abb4a0948ff921f98ebe30aea1fdc6c8355d1bbbc5bd8052f9ac5dc2177, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,frozen yogurt,UnChecked,0,1
39722614506670ac44c2ac0c3f9b789cd0fe49762426f5692ab10512115b7715fd425, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,38,UnChecked,0,1
39722614506670ac44c2ac0c3f9b789cd0fe49762426f5692ab10512115b7715fd425, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,39,UnChecked,0,1
39722614506670ac44c2ac0c3f9b789cd0fe49762426f5692ab10512115b7715fd425, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,40,Checked,0,1
39722614506670ac44c2ac0c3f9b789cd0fe49762426f5692ab10512115b7715fd425, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,41,UnChecked,0,1
39722614506670ac44c2ac0c3f9b789cd0fe49762426f5692ab10512115b7715fd425, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,25%,UnChecked,0,1
39722614506670ac44c2ac0c3f9b789cd0fe49762426f5692ab10512115b7715fd425, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,50%,Checked,0,1
39722614506670ac44c2ac0c3f9b789cd0fe49762426f5692ab10512115b7715fd425, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,60%,UnChecked,0,1
39722614506670ac44c2ac0c3f9b789cd0fe49762426f5692ab10512115b7715fd425, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,25%,UnChecked,0,1
39722614506670ac44c2ac0c3f9b789cd0fe49762426f5692ab10512115b7715fd425, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,3,T/F,,"Should the word ""Abbreviation"" be shorter?",False,1,True,Checked,1,1
39722614506670ac44c2ac0c3f9b789cd0fe49762426f5692ab10512115b7715fd425, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,3,T/F,,"Should the word ""Abbreviation"" be shorter?",False,1,False,UnChecked,1,1
39722614506670ac44c2ac0c3f9b789cd0fe49762426f5692ab10512115b7715fd425, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,4,MC,,How many letters are in the alphabet?,False,1,11,UnChecked,0,1
39722614506670ac44c2ac0c3f9b789cd0fe49762426f5692ab10512115b7715fd425, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,4,MC,,How many letters are in the alphabet?,False,1,7,UnChecked,0,1
39722614506670ac44c2ac0c3f9b789cd0fe49762426f5692ab10512115b7715fd425, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,4,MC,,How many letters are in the alphabet?,False,1,26,Checked,0,1
39722614506670ac44c2ac0c3f9b789cd0fe49762426f5692ab10512115b7715fd425, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,4,MC,,How many letters are in the alphabet?,False,1,11010,UnChecked,0,1
39722614506670ac44c2ac0c3f9b789cd0fe49762426f5692ab10512115b7715fd425, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,Disney sues you,UnChecked,1,1
39722614506670ac44c2ac0c3f9b789cd0fe49762426f5692ab10512115b7715fd425, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,Paul Bettany joins you,UnChecked,1,1
39722614506670ac44c2ac0c3f9b789cd0fe49762426f5692ab10512115b7715fd425, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,You have two ships,Checked,1,1
39722614506670ac44c2ac0c3f9b789cd0fe49762426f5692ab10512115b7715fd425, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,6,T/F,,Something can be both New and Improved,False,1,True,Checked,0,1
39722614506670ac44c2ac0c3f9b789cd0fe49762426f5692ab10512115b7715fd425, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,6,T/F,,Something can be both New and Improved,False,1,False,UnChecked,0,1
39722614506670ac44c2ac0c3f9b789cd0fe49762426f5692ab10512115b7715fd425, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",False,1,Answer for blank # 1,bologna,0,1
39722614506670ac44c2ac0c3f9b789cd0fe49762426f5692ab10512115b7715fd425, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",False,1,Answer for blank # 2,bologna two,0,1
39722614506670ac44c2ac0c3f9b789cd0fe49762426f5692ab10512115b7715fd425, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,8,MC,,Is your answer to this question 'no'?,False,1,yes,Checked,1,1
39722614506670ac44c2ac0c3f9b789cd0fe49762426f5692ab10512115b7715fd425, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,8,MC,,Is your answer to this question 'no'?,False,1,no,UnChecked,1,1
39722614506670ac44c2ac0c3f9b789cd0fe49762426f5692ab10512115b7715fd425, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,s,UnChecked,0,1
39722614506670ac44c2ac0c3f9b789cd0fe49762426f5692ab10512115b7715fd425, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,c,Checked,0,1
39722614506670ac44c2ac0c3f9b789cd0fe49762426f5692ab10512115b7715fd425, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,a,UnChecked,0,1
39722614506670ac44c2ac0c3f9b789cd0fe49762426f5692ab10512115b7715fd425, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,p,UnChecked,0,1
39722614506670ac44c2ac0c3f9b789cd0fe49762426f5692ab10512115b7715fd425, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,ice cream,UnChecked,0,1
39722614506670ac44c2ac0c3f9b789cd0fe49762426f5692ab10512115b7715fd425, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,frozen yogurt,UnChecked,0,1
39722614506670ac44c2ac0c3f9b789cd0fe49762426f5692ab10512115b7715fd425, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,a popsicle,UnChecked,0,1
39722614506670ac44c2ac0c3f9b789cd0fe49762426f5692ab10512115b7715fd425, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,coca cola,Checked,0,1
398231d123b922c21d0dc33bb516c07f794784ccc259e08427451637b070f9d8a2170, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,38,UnChecked,0,1
398231d123b922c21d0dc33bb516c07f794784ccc259e08427451637b070f9d8a2170, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,39,UnChecked,0,1
398231d123b922c21d0dc33bb516c07f794784ccc259e08427451637b070f9d8a2170, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,40,Checked,0,1
398231d123b922c21d0dc33bb516c07f794784ccc259e08427451637b070f9d8a2170, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,41,UnChecked,0,1
398231d123b922c21d0dc33bb516c07f794784ccc259e08427451637b070f9d8a2170, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,25%,UnChecked,0,1
398231d123b922c21d0dc33bb516c07f794784ccc259e08427451637b070f9d8a2170, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,50%,UnChecked,0,1
398231d123b922c21d0dc33bb516c07f794784ccc259e08427451637b070f9d8a2170, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,60%,UnChecked,0,1
398231d123b922c21d0dc33bb516c07f794784ccc259e08427451637b070f9d8a2170, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,25%,Checked,0,1
